x,f(x)
-3.2490293979644775,0.008295461535453796
-3.248533248901367,0.008445285260677338
-3.2483272552490234,0.008507393300533295
-3.2478601932525635,0.008648194372653961
-3.247854232788086,0.008649982511997223
-3.2448043823242188,0.00956542044878006
-3.244340181350708,0.009704142808914185
-3.2442946434020996,0.009717784821987152
-3.242511510848999,0.010249227285385132
-3.241471767425537,0.010558046400547028
-3.2411692142486572,0.010647758841514587
-3.2410502433776855,0.010683000087738037
-3.239610433578491,0.011108949780464172
-3.237922191619873,0.011606499552726746
-3.2349581718444824,0.01247512549161911
-3.2338576316833496,0.012795999646186829
-3.2334861755371094,0.012904144823551178
-3.2333834171295166,0.012934036552906036
-3.232938528060913,0.01306336373090744
-3.231903314590454,0.013363771140575409
-3.2314305305480957,0.013500668108463287
-3.2308342456817627,0.013673178851604462
-3.228817939758301,0.014254532754421234
-3.2259416580200195,0.015078909695148468
-3.2257161140441895,0.01514328271150589
-3.222723960876465,0.01599421352148056
-3.220963954925537,0.01649177074432373
-3.2175588607788086,0.017448298633098602
-3.2168121337890625,0.017656929790973663
-3.2138373851776123,0.01848435401916504
-3.212575912475586,0.01883341372013092
-3.206080436706543,0.020613178610801697
-3.205075263977051,0.020885996520519257
-3.204526901245117,0.021034494042396545
-3.201720714569092,0.021791405975818634
-3.1996397972106934,0.02234926074743271
-3.1996212005615234,0.022354230284690857
-3.199291229248047,0.02244240790605545
-3.1986098289489746,0.02262425422668457
-3.197765588760376,0.02284914255142212
-3.1975762844085693,0.02289949357509613
-3.196272850036621,0.023245595395565033
-3.1957650184631348,0.023380115628242493
-3.1954498291015625,0.023463472723960876
-3.1953797340393066,0.02348203957080841
-3.1952381134033203,0.023519471287727356
-3.191688299179077,0.02445363998413086
-3.1914784908294678,0.024508558213710785
-3.1891064643859863,0.02512773871421814
-3.1883013248443604,0.025337018072605133
-3.1844308376312256,0.026337161660194397
-3.1834123134613037,0.026598617434501648
-3.1817924976348877,0.027013130486011505
-3.179790496826172,0.027522988617420197
-3.1782660484313965,0.027909450232982635
-3.1780738830566406,0.02795802801847458
-3.17801833152771,0.027972064912319183
-3.176237106323242,0.028421401977539062
-3.1749656200408936,0.02874082326889038
-3.1746039390563965,0.028831489384174347
-3.174379825592041,0.02888765186071396
-3.172513008117676,0.0293540358543396
-3.1683216094970703,0.03039277344942093
-3.1678895950317383,0.030499182641506195
-3.1674623489379883,0.030604295432567596
-3.1662673950195312,0.030897699296474457
-3.165710210800171,0.031034164130687714
-3.165025234222412,0.031201668083667755
-3.1649343967437744,0.031223885715007782
-3.163189172744751,0.031649149954319
-3.1631336212158203,0.031662628054618835
-3.162999391555786,0.03169531375169754
-3.1620121002197266,0.031934864819049835
-3.1617672443389893,0.031994208693504333
-3.1586861610412598,0.0327373743057251
-3.1569344997406006,0.0331571102142334
-3.1563587188720703,0.03329465538263321
-3.1500802040100098,0.0347808375954628
-3.1493961811065674,0.03494124114513397
-3.148853302001953,0.035068295896053314
-3.148115396499634,0.03524076193571091
-3.147264003753662,0.03543926775455475
-3.144174098968506,0.03615592420101166
-3.14328670501709,0.036360643804073334
-3.1403520107269287,0.037034064531326294
-3.1360034942626953,0.03802206367254257
-3.1340994834899902,0.0384509414434433
-3.1313555240631104,0.039065033197402954
-3.1300230026245117,0.039361558854579926
-3.128502607345581,0.03969854116439819
-3.1272711753845215,0.03997047245502472
-3.126275062561035,0.04018976539373398
-3.1250576972961426,0.0404568612575531
-3.1249003410339355,0.04049132764339447
-3.1235172748565674,0.04079360514879227
-3.121849536895752,0.04115648567676544
-3.1216838359832764,0.041192471981048584
-3.1201698780059814,0.04152032732963562
-3.1170592308044434,0.04218951612710953
-3.1165599822998047,0.042296409606933594
-3.1161587238311768,0.04238216578960419
-3.115203380584717,0.04258599132299423
-3.1144466400146484,0.042747028172016144
-3.1144461631774902,0.04274711012840271
-3.1143126487731934,0.042775556445121765
-3.1142807006835938,0.042782291769981384
-3.1110730171203613,0.043460913002491
-3.1110613346099854,0.04346335679292679
-3.1108787059783936,0.043501801788806915
-3.104631185531616,0.044804997742176056
-3.104496955871582,0.04483269155025482
-3.1035971641540527,0.04501844197511673
-3.102843761444092,0.045173510909080505
-3.100780725479126,0.04559659957885742
-3.100224018096924,0.045710280537605286
-3.1001529693603516,0.0457247719168663
-3.095960855484009,0.0465751513838768
-3.0957350730895996,0.046620629727840424
-3.0956602096557617,0.04663573205471039
-3.0949907302856445,0.046770431101322174
-3.092517375946045,0.04726589471101761
-3.0924854278564453,0.04727224260568619
-3.091949701309204,0.04737909138202667
-3.090696334838867,0.047628358006477356
-3.08872127532959,0.048019327223300934
-3.088326930999756,0.04809712618589401
-3.08659291267395,0.048438139259815216
-3.082765579223633,0.049184635281562805
-3.081019639968872,0.049522385001182556
-3.0809309482574463,0.0495394691824913
-3.0808067321777344,0.04956343024969101
-3.079990863800049,0.04972054809331894
-3.0780937671661377,0.05008446425199509
-3.0775275230407715,0.050192706286907196
-3.0723342895507812,0.05117662250995636
-3.0718560218811035,0.051266469061374664
-3.07077693939209,0.051468685269355774
-3.06892728805542,0.05181384086608887
-3.067974090576172,0.051990970969200134
-3.0677490234375,0.052032701671123505
-3.0662245750427246,0.05231470614671707
-3.066013813018799,0.052353598177433014
-3.0644774436950684,0.052636295557022095
-3.063009738922119,0.052905142307281494
-3.0628819465637207,0.05292850732803345
-3.0588343143463135,0.053663432598114014
-3.0587728023529053,0.05367452651262283
-3.0585663318634033,0.05371180921792984
-3.0554070472717285,0.05427867919206619
-3.0529274940490723,0.054719701409339905
-3.0513172149658203,0.05500434339046478
-3.050774574279785,0.05509994924068451
-3.0464656352996826,0.05585336685180664
-3.041823387145996,0.05665380507707596
-3.04142165184021,0.05672250688076019
-3.0392909049987793,0.05708558112382889
-3.0385208129882812,0.05721624195575714
-3.0365283489227295,0.05755268782377243
-3.0354790687561035,0.05772905796766281
-3.03348708152771,0.05806221067905426
-3.033475875854492,0.05806413292884827
-3.032128095626831,0.05828830599784851
-3.0313239097595215,0.05842165648937225
-3.029810667037964,0.05867160111665726
-3.0293335914611816,0.058750249445438385
-3.0288429260253906,0.058830857276916504
-3.028078317642212,0.0589563325047493
-3.0272302627563477,0.0590951070189476
-3.0270280838012695,0.05912816524505615
-3.0254130363464355,0.05939124524593353
-3.0251636505126953,0.05943174660205841
-3.02120304107666,0.060070693492889404
-3.020164728164673,0.06023688614368439
-3.017890453338623,0.06059885770082474
-3.0165555477142334,0.06081005185842514
-3.016373872756958,0.060838788747787476
-3.016162633895874,0.06087206304073334
-3.0159270763397217,0.0609092116355896
-3.0145177841186523,0.06113075464963913
-3.0125370025634766,0.061440467834472656
-3.011701822280884,0.06157046556472778
-3.0110321044921875,0.06167438626289368
-3.0107262134552,0.06172183156013489
-3.010685443878174,0.06172814220190048
-3.0097925662994385,0.06186624616384506
-3.0075294971466064,0.0622144415974617
-3.0066416263580322,0.06235036253929138
-3.006305456161499,0.06240169703960419
-3.005673885345459,0.06249801814556122
-3.003124713897705,0.06288480013608932
-3.002805233001709,0.06293299794197083
-3.001169443130493,0.06317919492721558
-2.9990508556365967,0.06349610537290573
-2.9986953735351562,0.06354907155036926
-2.9974870681762695,0.06372853368520737
-2.9964241981506348,0.06388583034276962
-2.991645097732544,0.06458628177642822
-2.990926504135132,0.06469058245420456
-2.9893107414245605,0.06492428481578827
-2.9872398376464844,0.06522193551063538
-2.987229347229004,0.06522343307733536
-2.9863486289978027,0.06534941494464874
-2.9847960472106934,0.06557045131921768
-2.9821901321411133,0.06593897938728333
-2.981534957885742,0.06603112816810608
-2.9812636375427246,0.06606914848089218
-2.976879596710205,0.06667979806661606
-2.972999334335327,0.06721249967813492
-2.9716484546661377,0.06739635020494461
-2.9708950519561768,0.06749850511550903
-2.9678854942321777,0.06790380924940109
-2.965627670288086,0.06820506602525711
-2.9639852046966553,0.06842274218797684
-2.9625630378723145,0.06861020624637604
-2.9611687660217285,0.06879305094480515
-2.960383415222168,0.06889567524194717
-2.958355188369751,0.0691593587398529
-2.9577574729919434,0.06923671066761017
-2.956514835357666,0.0693969801068306
-2.954226016998291,0.06969031691551208
-2.9538087844848633,0.06974351406097412
-2.9537501335144043,0.06975103169679642
-2.952289581298828,0.06993662565946579
-2.952174425125122,0.06995123624801636
-2.950808048248291,0.07012394070625305
-2.9493937492370605,0.07030182331800461
-2.949043035507202,0.07034575939178467
-2.948573112487793,0.07040461152791977
-2.9478511810302734,0.07049475610256195
-2.945953845977783,0.07073068618774414
-2.9455959796905518,0.07077500224113464
-2.944502592086792,0.07090998440980911
-2.9435653686523438,0.0710252895951271
-2.942141056060791,0.07119983434677124
-2.9400925636291504,0.0714491605758667
-2.939462661743164,0.07152549922466278
-2.9385910034179688,0.0716308131814003
-2.9373700618743896,0.07177770882844925
-2.936737298965454,0.0718536525964737
-2.936448574066162,0.07188817858695984
-2.9362125396728516,0.07191642373800278
-2.9344241619110107,0.07212957739830017
-2.932202100753784,0.07239240407943726
-2.931584358215332,0.07246513664722443
-2.9309310913085938,0.07254181802272797
-2.930797576904297,0.07255743443965912
-2.9282970428466797,0.07284914702177048
-2.9251723289489746,0.07320984452962875
-2.924814462661743,0.0732509195804596
-2.921159505844116,0.07366690784692764
-2.9206981658935547,0.07371905446052551
-2.920306921005249,0.07376310974359512
-2.919539451599121,0.07384958118200302
-2.916233539581299,0.07421866804361343
-2.9133172035217285,0.07454047352075577
-2.9089462757110596,0.07501611858606339
-2.907618999481201,0.07515899091959
-2.9072506427764893,0.07519853115081787
-2.906294822692871,0.07530080527067184
-2.9057750701904297,0.07535620778799057
-2.9057419300079346,0.0753597766160965
-2.905561923980713,0.07537894695997238
-2.9041733741760254,0.07552646845579147
-2.9041287899017334,0.07553117722272873
-2.9030399322509766,0.0756462961435318
-2.9029924869537354,0.07565127313137054
-2.8978703022003174,0.07618612796068192
-2.897714138031006,0.07620221376419067
-2.8974246978759766,0.07623215764760971
-2.8972432613372803,0.07625078409910202
-2.8961856365203857,0.07635970413684845
-2.8917715549468994,0.07680907100439072
-2.889317750930786,0.07705554366111755
-2.8868720531463623,0.07729877531528473
-2.884979724884033,0.0774853453040123
-2.884540557861328,0.0775284618139267
-2.882436752319336,0.07773388177156448
-2.879708766937256,0.07799773663282394
-2.878974437713623,0.07806822657585144
-2.8769516944885254,0.07826139032840729
-2.875026226043701,0.07844385504722595
-2.8744516372680664,0.078497976064682
-2.8740158081054688,0.07853902131319046
-2.8729043006896973,0.07864321768283844
-2.8712446689605713,0.07879800349473953
-2.8698132038116455,0.07893064618110657
-2.868657350540161,0.07903715968132019
-2.865057945251465,0.07936567813158035
-2.8648808002471924,0.07938175648450851
-2.864718437194824,0.07939640432596207
-2.8639254570007324,0.0794680044054985
-2.8636229038238525,0.07949530333280563
-2.8620100021362305,0.07964006811380386
-2.8618054389953613,0.07965835928916931
-2.860836982727051,0.07974477857351303
-2.860161066055298,0.07980487495660782
-2.8585398197174072,0.07994827628135681
-2.856816291809082,0.08009971678256989
-2.8567423820495605,0.08010617643594742
-2.855128049850464,0.0802469253540039
-2.85499906539917,0.08025811612606049
-2.8541393280029297,0.08033271878957748
-2.8498358726501465,0.08070192486047745
-2.8498244285583496,0.08070287108421326
-2.8492894172668457,0.0807483121752739
-2.8473188877105713,0.08091473579406738
-2.846741199493408,0.08096330612897873
-2.8465681076049805,0.08097776025533676
-2.846149444580078,0.08101289719343185
-2.8460476398468018,0.08102135360240936
-2.840230941772461,0.08150187879800797
-2.839185953140259,0.08158698678016663
-2.838606595993042,0.08163395524024963
-2.8376424312591553,0.08171196281909943
-2.836033821105957,0.08184128254652023
-2.834865093231201,0.08193469047546387
-2.8344972133636475,0.08196400105953217
-2.8326025009155273,0.08211419731378555
-2.8323020935058594,0.08213789761066437
-2.831113338470459,0.08223136514425278
-2.8296761512756348,0.0823436751961708
-2.828451156616211,0.08243893086910248
-2.828376293182373,0.08244474232196808
-2.8280558586120605,0.08246952295303345
-2.825887680053711,0.08263649791479111
-2.8238186836242676,0.08279438316822052
-2.823479413986206,0.08282013237476349
-2.8234024047851562,0.08282600343227386
-2.8194804191589355,0.08312072604894638
-2.815311908721924,0.08342844247817993
-2.813443899154663,0.08356448262929916
-2.810356378555298,0.08378681540489197
-2.808668613433838,0.08390703797340393
-2.805103302001953,0.0841580405831337
-2.8030645847320557,0.08429965376853943
-2.8024351596832275,0.08434311300516129
-2.8023977279663086,0.08434563875198364
-2.8016977310180664,0.08439386636018753
-2.8015029430389404,0.0844072550535202
-2.8012478351593018,0.08442474901676178
-2.800654172897339,0.08446534723043442
-2.7965378761291504,0.08474399894475937
-2.7957279682159424,0.08479825407266617
-2.7957143783569336,0.0847991555929184
-2.7948718070983887,0.08485527336597443
-2.7939045429229736,0.08491941541433334
-2.7928433418273926,0.08498956263065338
-2.7904775142669678,0.08514439314603806
-2.7898550033569336,0.08518489450216293
-2.789841651916504,0.08518573641777039
-2.7878994941711426,0.0853111520409584
-2.7867085933685303,0.08538741618394852
-2.783432960510254,0.08559496700763702
-2.7834012508392334,0.08559700101613998
-2.783351182937622,0.08560019731521606
-2.7792112827301025,0.08585746586322784
-2.7789182662963867,0.08587545156478882
-2.7787435054779053,0.08588620275259018
-2.7785866260528564,0.0858958289027214
-2.7784583568573,0.08590369671583176
-2.778294324874878,0.08591373264789581
-2.7774875164031982,0.08596299588680267
-2.776506185531616,0.08602270483970642
-2.7757155895233154,0.08607054501771927
-2.7729976177215576,0.0862334668636322
-2.772670030593872,0.08625300973653793
-2.7717394828796387,0.08630812168121338
-2.770719289779663,0.08636832237243652
-2.7697014808654785,0.08642799407243729
-2.766547679901123,0.08661092072725296
-2.7619121074676514,0.08687407523393631
-2.761712074279785,0.08688528090715408
-2.7612431049346924,0.08691149204969406
-2.7609879970550537,0.08692574501037598
-2.7590644359588623,0.08703246712684631
-2.756946086883545,0.08714858442544937
-2.75667142868042,0.0871635377407074
-2.7564475536346436,0.08717567473649979
-2.752962350845337,0.08736325055360794
-2.7508456707000732,0.0874752327799797
-2.7496938705444336,0.08753562718629837
-2.7493457794189453,0.08755384385585785
-2.748292922973633,0.08760855346918106
-2.7452945709228516,0.08776248246431351
-2.7430529594421387,0.0878758579492569
-2.741987705230713,0.0879291221499443
-2.7410025596618652,0.08797810226678848
-2.740443468093872,0.08800572901964188
-2.7392935752868652,0.0880623608827591
-2.7369160652160645,0.08817809075117111
-2.7367002964019775,0.08818848431110382
-2.7359490394592285,0.08822467178106308
-2.7345333099365234,0.08829236775636673
-2.7336089611053467,0.08833616971969604
-2.733574390411377,0.08833784610033035
-2.7317662239074707,0.08842284977436066
-2.7299208641052246,0.08850855380296707
-2.7286429405212402,0.08856730163097382
-2.727867603302002,0.08860276639461517
-2.72649884223938,0.08866482973098755
-2.7242352962493896,0.08876620978116989
-2.723367929458618,0.0888046994805336
-2.720355272293091,0.08893644064664841
-2.7198870182037354,0.08895669877529144
-2.7198410034179688,0.08895868062973022
-2.7183010578155518,0.08902467787265778
-2.7179503440856934,0.0890396311879158
-2.717860698699951,0.08904348313808441
-2.7145497798919678,0.08918264508247375
-2.710552215576172,0.08934634178876877
-2.7090330123901367,0.08940722793340683
-2.707463502883911,0.08946947008371353
-2.705379009246826,0.08955101668834686
-2.704719066619873,0.08957650512456894
-2.704385995864868,0.08958933502435684
-2.7039005756378174,0.08960800617933273
-2.701655387878418,0.08969336748123169
-2.6994845867156982,0.08977445960044861
-2.6985437870025635,0.08980921655893326
-2.6978673934936523,0.0898340493440628
-2.6972720623016357,0.08985573053359985
-2.6955583095550537,0.08991768211126328
-2.6936933994293213,0.08998407423496246
-2.6923325061798096,0.0900319293141365
-2.692228317260742,0.09003552049398422
-2.6904397010803223,0.09009747207164764
-2.6903061866760254,0.09010208398103714
-2.689879894256592,0.0901167020201683
-2.689344644546509,0.09013503044843674
-2.687464475631714,0.09019845724105835
-2.687061309814453,0.09021195024251938
-2.686368942260742,0.09023504704236984
-2.6860320568084717,0.09024619311094284
-2.68481707572937,0.09028619527816772
-2.6831092834472656,0.09034164994955063
-2.682982921600342,0.09034572541713715
-2.6826155185699463,0.09035754203796387
-2.681401252746582,0.09039628505706787
-2.6785221099853516,0.09048645198345184
-2.678351640701294,0.09049169719219208
-2.6773102283477783,0.09052377194166183
-2.6731112003326416,0.09064941853284836
-2.672199249267578,0.09067605435848236
-2.6721134185791016,0.09067856520414352
-2.669358491897583,0.09075748920440674
-2.666698694229126,0.09083163738250732
-2.6662628650665283,0.09084358811378479
-2.664341926574707,0.09089557826519012
-2.664029836654663,0.09090398252010345
-2.6634514331817627,0.0909193754196167
-2.6593127250671387,0.09102685749530792
-2.6592795848846436,0.09102767705917358
-2.6573030948638916,0.0910772979259491
-2.6572976112365723,0.09107744693756104
-2.6567869186401367,0.09108999371528625
-2.655592203140259,0.09111927449703217
-2.654146671295166,0.09115415811538696
-2.653536796569824,0.09116864204406738
-2.651589870452881,0.09121429920196533
-2.6493115425109863,0.0912664532661438
-2.648146390914917,0.09129245579242706
-2.6474294662475586,0.09130838513374329
-2.6460535526275635,0.0913383960723877
-2.644087791442871,0.09138031303882599
-2.6393883228302,0.09147617220878601
-2.6386070251464844,0.09149156510829926
-2.6384310722351074,0.09149496257305145
-2.6380162239074707,0.0915030837059021
-2.637538433074951,0.09151232242584229
-2.635939598083496,0.09154272079467773
-2.635446786880493,0.09155192971229553
-2.6353540420532227,0.09155364334583282
-2.63472056388855,0.09156538546085358
-2.6333131790161133,0.09159107506275177
-2.630125045776367,0.09164723753929138
-2.6287620067596436,0.0916704535484314
-2.627021551132202,0.09169922769069672
-2.626662492752075,0.09170503914356232
-2.626340389251709,0.09171025454998016
-2.624720335006714,0.09173604846000671
-2.6193878650665283,0.09181573987007141
-2.619246482849121,0.09181775152683258
-2.6192145347595215,0.09181821346282959
-2.618408203125,0.09182952344417572
-2.617729425430298,0.09183895587921143
-2.6163134574890137,0.0918581634759903
-2.61624813079834,0.09185901284217834
-2.6138975620269775,0.09188966453075409
-2.6132991313934326,0.09189717471599579
-2.6120858192443848,0.09191220998764038
-2.6117913722991943,0.09191586077213287
-2.6100645065307617,0.09193640947341919
-2.6071829795837402,0.09196895360946655
-2.6070332527160645,0.0919705331325531
-2.606886386871338,0.09197214245796204
-2.6068592071533203,0.09197242558002472
-2.6062302589416504,0.09197920560836792
-2.606227397918701,0.0919792503118515
-2.6055808067321777,0.0919860303401947
-2.6051442623138428,0.09199056029319763
-2.6043004989624023,0.09199920296669006
-2.597625255584717,0.09206074476242065
-2.5974364280700684,0.09206229448318481
-2.595792055130005,0.09207552671432495
-2.5955960750579834,0.09207704663276672
-2.5937228202819824,0.09209117293357849
-2.58579683303833,0.09214046597480774
-2.583559513092041,0.09215140342712402
-2.5832934379577637,0.09215258061885834
-2.5827832221984863,0.09215489029884338
-2.582181930541992,0.09215745329856873
-2.5812535285949707,0.09216126799583435
-2.5805931091308594,0.0921638160943985
-2.5804030895233154,0.09216451644897461
-2.580044984817505,0.09216581284999847
-2.5786995887756348,0.09217053651809692
-2.5785670280456543,0.09217098355293274
-2.5782392024993896,0.09217201173305511
-2.577789783477783,0.09217344224452972
-2.574798107147217,0.09218136966228485
-2.5740725994110107,0.09218296408653259
-2.5726423263549805,0.09218570590019226
-2.571723699569702,0.09218716621398926
-2.5715513229370117,0.09218740463256836
-2.5714666843414307,0.09218756854534149
-2.5713677406311035,0.09218767285346985
-2.569157838821411,0.09219007194042206
-2.5690059661865234,0.09219019114971161
-2.5669972896575928,0.09219120442867279
-2.564037799835205,0.09219084680080414
-2.5632920265197754,0.09219036996364594
-2.5626587867736816,0.09218989312648773
-2.5603508949279785,0.09218715131282806
-2.5552945137023926,0.09217646718025208
-2.5547046661376953,0.09217476844787598
-2.554149866104126,0.09217308461666107
-2.5525267124176025,0.09216782450675964
-2.5518951416015625,0.09216555953025818
-2.5488033294677734,0.09215310215950012
-2.5475082397460938,0.09214715659618378
-2.544501304626465,0.09213165938854218
-2.543487548828125,0.09212596714496613
-2.54240083694458,0.09211951494216919
-2.541285276412964,0.09211261570453644
-2.538545608520508,0.09209437668323517
-2.5380144119262695,0.09209056198596954
-2.5379254817962646,0.09208998084068298
-2.5361814498901367,0.0920770913362503
-2.5358636379241943,0.09207461774349213
-2.5346686840057373,0.09206525981426239
-2.534514904022217,0.0920640379190445
-2.533820867538452,0.09205843508243561
-2.5338048934936523,0.09205831587314606
-2.533515453338623,0.09205591678619385
-2.531750440597534,0.09204092621803284
-2.530853271484375,0.09203293919563293
-2.5302364826202393,0.09202742576599121
-2.528658628463745,0.09201276302337646
-2.5285985469818115,0.0920121818780899
-2.527085304260254,0.09199750423431396
-2.5262293815612793,0.09198899567127228
-2.524263381958008,0.09196867048740387
-2.523308753967285,0.09195846319198608
-2.5232443809509277,0.09195777773857117
-2.5225048065185547,0.09194973111152649
-2.520663022994995,0.09192898869514465
-2.5201728343963623,0.09192332625389099
-2.5199077129364014,0.09192027151584625
-2.513139486312866,0.09183581173419952
-2.511756181716919,0.09181720018386841
-2.5111289024353027,0.09180860221385956
-2.511094093322754,0.09180809557437897
-2.5098164081573486,0.09179028868675232
-2.5087060928344727,0.09177446365356445
-2.5077064037323,0.09175992012023926
-2.5041897296905518,0.0917070060968399
-2.5040030479431152,0.0917041003704071
-2.503342866897583,0.09169381856918335
-2.5008959770202637,0.09165467321872711
-2.500288963317871,0.0916447788476944
-2.499850273132324,0.09163755178451538
-2.496636390686035,0.09158320724964142
-2.4962596893310547,0.09157669544219971
-2.495114326477051,0.09155663847923279
-2.4948456287384033,0.09155185520648956
-2.493913412094116,0.09153524041175842
-2.493274211883545,0.09152369201183319
-2.492827892303467,0.09151563048362732
-2.491774082183838,0.0914962887763977
-2.4906773567199707,0.0914759486913681
-2.488161087036133,0.09142807126045227
-2.485452890396118,0.09137491881847382
-2.484309673309326,0.09135197103023529
-2.4816267490386963,0.09129688143730164
-2.480813980102539,0.09127984941005707
-2.4802629947662354,0.09126818180084229
-2.479259729385376,0.09124687314033508
-2.479231119155884,0.09124624729156494
-2.4780385494232178,0.09122055768966675
-2.477186679840088,0.09120197594165802
-2.4770987033843994,0.09120005369186401
-2.475358247756958,0.09116154909133911
-2.4721312522888184,0.09108835458755493
-2.4714581966400146,0.09107279777526855
-2.471439838409424,0.09107233583927155
-2.46736478805542,0.0909757912158966
-2.4665746688842773,0.09095664322376251
-2.466071605682373,0.0909443199634552
-2.465543270111084,0.09093137085437775
-2.4638121128082275,0.09088845551013947
-2.46127986907959,0.0908244401216507
-2.460688352584839,0.09080927073955536
-2.460346221923828,0.09080049395561218
-2.4593961238861084,0.09077587723731995
-2.4589195251464844,0.09076346457004547
-2.4582111835479736,0.09074495732784271
-2.4571104049682617,0.09071588516235352
-2.455744743347168,0.09067945182323456
-2.453000068664551,0.09060497581958771
-2.452732801437378,0.09059761464595795
-2.4509189128875732,0.0905473381280899
-2.4494471549987793,0.09050601720809937
-2.4478092193603516,0.09045939147472382
-2.4451498985290527,0.09038247168064117
-2.4433512687683105,0.09032958745956421
-2.442519187927246,0.09030483663082123
-2.441723108291626,0.09028105437755585
-2.441314935684204,0.09026877582073212
-2.4409871101379395,0.09025891125202179
-2.439836025238037,0.09022408723831177
-2.4392733573913574,0.09020692110061646
-2.43625807762146,0.09011383354663849
-2.4357199668884277,0.09009705483913422
-2.4347681999206543,0.09006713330745697
-2.434363842010498,0.09005437791347504
-2.434236764907837,0.09005032479763031
-2.4332406520843506,0.09001868963241577
-2.432816743850708,0.09000517427921295
-2.430894374847412,0.08994331955909729
-2.4294862747192383,0.08989748358726501
-2.4274868965148926,0.08983168005943298
-2.4262235164642334,0.08978967368602753
-2.426074981689453,0.08978471159934998
-2.423529624938965,0.08969888091087341
-2.4233877658843994,0.08969402313232422
-2.4219672679901123,0.08964550495147705
-2.4195103645324707,0.08956046402454376
-2.419158458709717,0.08954823017120361
-2.4171557426452637,0.08947774767875671
-2.4145498275756836,0.08938483893871307
-2.414257764816284,0.08937433362007141
-2.414072036743164,0.08936764299869537
-2.410949468612671,0.08925403654575348
-2.4096522331237793,0.08920623362064362
-2.4091501235961914,0.08918766677379608
-2.4087021350860596,0.08917102217674255
-2.4074513912200928,0.08912436664104462
-2.4073965549468994,0.08912231028079987
-2.406977653503418,0.08910658955574036
-2.4068727493286133,0.08910262584686279
-2.4034976959228516,0.08897456526756287
-2.402494430541992,0.08893606066703796
-2.400861978530884,0.08887289464473724
-2.399745464324951,0.0888293981552124
-2.396141767501831,0.08868715167045593
-2.3960180282592773,0.08868220448493958
-2.3959033489227295,0.08867762982845306
-2.3938674926757812,0.08859601616859436
-2.38987398147583,0.08843329548835754
-2.3896145820617676,0.08842264115810394
-2.3879382610321045,0.0883532166481018
-2.3859872817993164,0.08827179670333862
-2.384751319885254,0.08821974694728851
-2.384357213973999,0.08820310235023499
-2.3836748600006104,0.08817417919635773
-2.383157730102539,0.08815225958824158
-2.382747173309326,0.0881347507238388
-2.38273286819458,0.08813410997390747
-2.380739212036133,0.08804874122142792
-2.3795666694641113,0.087998166680336
-2.3790647983551025,0.08797642588615417
-2.378708600997925,0.08796091377735138
-2.3783626556396484,0.08794587850570679
-2.3752403259277344,0.08780895173549652
-2.372185707092285,0.0876731425523758
-2.3720242977142334,0.08766588568687439
-2.3713371753692627,0.0876350849866867
-2.3709917068481445,0.08761952817440033
-2.3704679012298584,0.08759592473506927
-2.370330333709717,0.08758971095085144
-2.3691210746765137,0.08753496408462524
-2.368272304534912,0.08749637007713318
-2.3649415969848633,0.08734351396560669
-2.364360809326172,0.0873165875673294
-2.3622841835021973,0.08721984922885895
-2.3619930744171143,0.08720627427101135
-2.361755132675171,0.08719511330127716
-2.3604576587677,0.08713410794734955
-2.356893301010132,0.08696484565734863
-2.3550820350646973,0.08687789738178253
-2.3540256023406982,0.08682689070701599
-2.351591110229492,0.08670845627784729
-2.3514270782470703,0.08670039474964142
-2.3511905670166016,0.08668889105319977
-2.3497278690338135,0.08661702275276184
-2.349163055419922,0.08658917248249054
-2.3489975929260254,0.0865810215473175
-2.348952054977417,0.08657878637313843
-2.346196174621582,0.08644190430641174
-2.3457608222961426,0.08642014861106873
-2.345663070678711,0.08641526103019714
-2.3445863723754883,0.08636125922203064
-2.3427088260650635,0.08626656234264374
-2.3385114669799805,0.08605246245861053
-2.3383073806762695,0.08604191243648529
-2.336066961288452,0.08592617511749268
-2.3356382846832275,0.08590392768383026
-2.3354618549346924,0.08589471876621246
-2.33537220954895,0.08589006960391998
-2.334584951400757,0.08584906160831451
-2.334228038787842,0.0858304351568222
-2.3334951400756836,0.08579209446907043
-2.3329718112945557,0.08576469123363495
-2.3276593685150146,0.08548317849636078
-2.3269481658935547,0.08544513583183289
-2.3262603282928467,0.08540815114974976
-2.3252034187316895,0.08535122871398926
-2.3221335411071777,0.08518476784229279
-2.3205885887145996,0.08510032296180725
-2.3201167583465576,0.08507442474365234
-2.3188259601593018,0.08500342071056366
-2.3188164234161377,0.08500286936759949
-2.316959857940674,0.08490018546581268
-2.3144400119781494,0.08475981652736664
-2.314316987991333,0.08475290238857269
-2.314160108566284,0.08474411070346832
-2.3138301372528076,0.08472561836242676
-2.3108038902282715,0.08455511927604675
-2.3090391159057617,0.08445489406585693
-2.308248519897461,0.08440980315208435
-2.3069992065429688,0.08433839678764343
-2.3047006130218506,0.08420608937740326
-2.304292678833008,0.08418256044387817
-2.3020689487457275,0.08405356109142303
-2.301774501800537,0.08403638005256653
-2.3017172813415527,0.0840330570936203
-2.301420211791992,0.08401572704315186
-2.3001928329467773,0.08394400775432587
-2.3000810146331787,0.08393748104572296
-2.298478841781616,0.08384338021278381
-2.296642303466797,0.08373497426509857
-2.2963099479675293,0.0837152749300003
-2.2960915565490723,0.08370237052440643
